id,more_than_50k
46964,0.033306341618299484
46965,0.04012028127908707
46966,0.29260632395744324
46967,0.834657609462738
46968,0.22291482985019684
46969,0.8137415051460266
46970,0.02942289225757122
46971,0.022123871371150017
46972,0.17676854133605957
46973,0.6433213353157043
46974,0.042101021856069565
46975,0.8368915915489197
46976,0.6263291835784912
46977,0.8309634923934937
46978,0.468030720949173
46979,0.2665191888809204
46980,0.017318498343229294
46981,0.010559308342635632
46982,0.09612800180912018
46983,0.006563810631632805
46984,0.1314314603805542
46985,0.012982234358787537
46986,0.013786843046545982
46987,0.005247404333204031
46988,0.34076887369155884
46989,0.7437606453895569
46990,0.013279784470796585
46991,0.0171127337962389
46992,0.004588825162500143
46993,0.04893583804368973
46994,0.10570882260799408
46995,0.5168215036392212
46996,0.1764313280582428
46997,0.033433590084314346
46998,0.5455138683319092
46999,0.0020844521932303905
47000,0.015403016470372677
47001,0.49618959426879883
47002,0.027106478810310364
47003,0.6838279962539673
47004,0.05556577816605568
47005,0.4169633388519287
47006,0.640155017375946
47007,0.7361103296279907
47008,0.9378513097763062
47009,0.1910821795463562
47010,0.14758740365505219
47011,0.05427186191082001
47012,0.965502917766571
47013,0.32478976249694824
47014,0.16386406123638153
47015,0.7967792749404907
47016,0.3246218264102936
47017,0.09511655569076538
47018,0.36216476559638977
47019,0.008638099767267704
47020,0.0016705538146197796
47021,0.17912015318870544
47022,0.059475045651197433
47023,0.057890746742486954
47024,0.013632230460643768
47025,0.008664052002131939
47026,0.005365980323404074
47027,0.08813513070344925
47028,0.10560579597949982
47029,0.010996812954545021
47030,0.061093274503946304
47031,0.7913836240768433
47032,0.31645384430885315
47033,0.18115736544132233
47034,0.009943654760718346
47035,0.0616617314517498
47036,0.08352047204971313
47037,0.007121998816728592
47038,0.36894991993904114
47039,0.17968741059303284
47040,0.8526325225830078
47041,0.39969977736473083
47042,0.238292396068573
47043,0.8301625847816467
47044,0.004369122441858053
47045,0.6639878749847412
47046,0.1855456829071045
47047,0.24032902717590332
47048,0.018975604325532913
47049,0.23139511048793793
47050,0.20570045709609985
47051,0.03633945435285568
47052,0.003564456244930625
47053,0.15147075057029724
47054,0.016654634848237038
47055,0.3151184022426605
47056,0.004619145300239325
47057,0.054590269923210144
47058,0.01371402945369482
47059,0.0054330951534211636
47060,0.28196442127227783
47061,0.059930846095085144
47062,0.015430781058967113
47063,0.094379521906375885
47064,0.2044329047203064
47065,0.09577230364084244
47066,0.005012954585254192
47067,0.00744932796806097
47068,0.24446320533752441
47069,0.04801766946911812
47070,0.8985191583633423
47071,0.018279969692230225
47072,0.9708979725837708
47073,0.11710802465677261
47074,0.8809306025505066
47075,0.8487035632133484
47076,0.014295070432126522
47077,0.6696470379829407
47078,0.031521979719400406
47079,0.02754906937479973
47080,0.8626462817192078
47081,0.12809841334819794
47082,0.948248028755188
47083,0.6710977554321289
47084,0.01707313396036625
47085,0.16663023829460144
47086,0.361837774515152
47087,0.002040455350652337
47088,0.021046781912446022
47089,0.03792272135615349
47090,0.008679213933646679
47091,0.0027664904482662678
47092,0.02083192579448223
47093,0.06630861014127731
47094,0.02484603226184845
47095,0.011375723406672478
47096,0.2635739743709564
47097,0.23630201816558838
47098,0.592402994632721
47099,0.02217731438577175
47100,0.11836551874876022
47101,0.1041308268904686
47102,0.6477638483047485
47103,0.022641785442829132
47104,0.6733479499816895
47105,0.37495437264442444
47106,0.27501559257507324
47107,0.19706907868385315
47108,0.3271186947822571
47109,0.0028869539964944124
47110,0.24508538842201233
47111,0.016823533922433853
47112,0.019471876323223114
47113,0.031750425696372986
47114,0.15718011558055878
47115,0.05887310951948166
47116,0.0016248534666374326
47117,0.03689306974411011
47118,0.9088886976242065
47119,0.02385742776095867
47120,0.02282491885125637
47121,0.07135026156902313
47122,0.033512182533741
47123,0.18872061371803284
47124,0.678391695022583
47125,0.06623949110507965
47126,0.0060912915505468845
47127,0.002257654909044504
47128,0.07164011895656586
47129,0.2731730043888092
47130,0.42133745551109314
47131,0.12773875892162323
47132,0.1242666020989418
47133,0.004751901607960463
47134,0.13012941181659698
47135,0.008113081566989422
47136,0.15813632309436798
47137,0.2403404414653778
47138,0.01772509701550007
47139,0.02340497076511383
47140,0.0030075826216489077
47141,0.072771817445755
47142,0.3611091673374176
47143,0.9040589928627014
47144,0.006415099371224642
47145,0.07343491911888123
47146,0.24045203626155853
47147,0.22399434447288513
47148,0.16642555594444275
47149,0.6938733458518982
47150,0.03519919887185097
47151,0.8473284244537354
47152,0.6593639850616455
47153,0.44094526767730713
47154,0.7435776591300964
47155,0.005316737573593855
47156,0.03583991900086403
47157,0.10594668239355087
47158,0.04159827157855034
47159,0.21832725405693054
47160,0.417940616607666
47161,0.003714057384058833
47162,0.033699631690979004
47163,0.008681725710630417
47164,0.0238031093031168
47165,0.0014999719569459558
47166,0.4762163460254669
47167,0.049538202583789825
47168,0.6151831746101379
47169,0.787521243095398
47170,0.03825591877102852
47171,0.33863508701324463
47172,0.04365438595414162
47173,0.013710341416299343
47174,0.04188316687941551
47175,0.10404917597770691
47176,0.8158435821533203
47177,0.35483047366142273
47178,0.0023655814584344625
47179,0.003086645854637027
47180,0.12620501220226288
47181,0.04319128394126892
47182,0.00908056553453207
47183,0.09811588376760483
47184,0.11639036983251572
47185,0.01964138261973858
47186,0.9784925580024719
47187,0.3043084442615509
47188,0.6351931095123291
47189,0.007226661778986454
47190,0.0053354185074567795
47191,0.031526148319244385
47192,0.5128350853919983
47193,0.06819209456443787
47194,0.21317338943481445
47195,0.016318926587700844
47196,0.001758675673045218
47197,0.012486212886869907
47198,0.6360583901405334
47199,0.03565167263150215
47200,0.04871363565325737
47201,0.021785220131278038
47202,0.7313258647918701
47203,0.03804962709546089
47204,0.08745653927326202
47205,0.7321785688400269
47206,0.2538149058818817
47207,0.3176563084125519
47208,0.5733872056007385
47209,0.7730482220649719
47210,0.12838493287563324
47211,0.9174220561981201
47212,0.05732366070151329
47213,0.06586005538702011
47214,0.4138219654560089
47215,0.09083791822195053
47216,0.3623543381690979
47217,0.08118773251771927
47218,0.016775749623775482
47219,0.09383607655763626
47220,0.0063566905446350574
47221,0.017809752374887466
47222,0.6360155940055847
47223,0.003433962818235159
47224,0.9556115865707397
47225,0.016252100467681885
47226,0.004392839036881924
47227,0.005060319788753986
47228,0.4051065146923065
47229,0.0014233894180506468
47230,0.05702867731451988
47231,0.002764654578641057
47232,0.032198015600442886
47233,0.4487115740776062
47234,0.3420814275741577
47235,0.1707955151796341
47236,0.006784958764910698
47237,0.28737565875053406
47238,0.014657482504844666
47239,0.035101812332868576
47240,0.9621488451957703
47241,0.02375798299908638
47242,0.0032705068588256836
47243,0.00803053192794323
47244,0.005003347527235746
47245,0.2446039468050003
47246,0.036394838243722916
47247,0.11506350338459015
47248,0.11098728328943253
47249,0.1251080334186554
47250,0.2631077468395233
47251,0.007599459029734135
47252,0.7257951498031616
47253,0.5485296249389648
47254,0.9572169184684753
47255,0.6021744012832642
47256,0.019001763314008713
47257,0.12014088779687881
47258,0.008443578146398067
47259,0.037892043590545654
47260,0.07357624918222427
47261,0.3509102463722229
47262,0.1417272537946701
47263,0.20060552656650543
47264,0.03964189812541008
47265,0.2448526918888092
47266,0.41484323143959045
47267,0.0023951877374202013
47268,0.016150441020727158
47269,0.10188345611095428
47270,0.8629887700080872
47271,0.006607134360820055
47272,0.006481040734797716
47273,0.09399387240409851
47274,0.4009016156196594
47275,0.2218352109193802
47276,0.15720385313034058
47277,0.43490782380104065
47278,0.11315208673477173
47279,0.6843129396438599
47280,0.19392603635787964
47281,0.2803846001625061
47282,0.5787848830223083
47283,0.005812799092382193
47284,0.04051341861486435
47285,0.0381619855761528
47286,0.18568158149719238
47287,0.14782753586769104
47288,0.005494035314768553
47289,0.5965207815170288
47290,0.018979331478476524
47291,0.03867959603667259
47292,0.008435821160674095
47293,0.004108003806322813
47294,0.020049775019288063
47295,0.3866516947746277
47296,0.16832001507282257
47297,0.9781352281570435
47298,0.5901525616645813
47299,0.09426908195018768
47300,0.6383813619613647
47301,0.8588244318962097
47302,0.23020435869693756
47303,0.4214908182621002
47304,0.24319909512996674
47305,0.9402774572372437
47306,0.008663768880069256
47307,0.26796048879623413
47308,0.06416775286197662
47309,0.006098507437855005
47310,0.5635431408882141
47311,0.16640174388885498
47312,0.5998191833496094
47313,0.0493871308863163
47314,0.007479876279830933
47315,0.6330263614654541
47316,0.15337415039539337
47317,0.9686001539230347
47318,0.17083998024463654
47319,0.05996311828494072
47320,0.01665136218070984
47321,0.17486414313316345
47322,0.15942980349063873
47323,0.009011397138237953
47324,0.42646628618240356
47325,0.1076730340719223
47326,0.26992926001548767
47327,0.01059733796864748
47328,0.21347106993198395
47329,0.005391436628997326
47330,0.4262734651565552
47331,0.037615928798913956
47332,0.10357414931058884
47333,0.6281822919845581
47334,0.20267601311206818
47335,0.00662829028442502
47336,0.203863263130188
47337,0.21919654309749603
47338,0.14838455617427826
47339,0.13560009002685547
47340,0.3977183997631073
47341,0.07849866896867752
47342,0.004431505221873522
47343,0.01128898374736309
47344,0.004606534261256456
47345,0.3605445921421051
47346,0.012032357044517994
47347,0.3107214570045471
47348,0.07046719640493393
47349,0.008526965975761414
47350,0.0037086710799485445
47351,0.12708233296871185
47352,0.6078823208808899
47353,0.03389556705951691
47354,0.3652213215827942
47355,0.0068953922018408775
47356,0.018640711903572083
47357,0.011645692400634289
47358,0.01006247103214264
47359,0.1066482663154602
47360,0.2372053563594818
47361,0.021768610924482346
47362,0.48430198431015015
47363,0.9737809896469116
47364,0.9142628908157349
47365,0.24566221237182617
47366,0.03497942164540291
47367,0.3449110686779022
47368,0.032105233520269394
47369,0.01166924461722374
47370,0.14806847274303436
47371,0.3346256911754608
47372,0.0021012392826378345
47373,0.04183699190616608
47374,0.006230807397514582
47375,0.04388374462723732
47376,0.33922016620635986
47377,0.300942063331604
47378,0.03671432286500931
47379,0.7892034649848938
47380,0.7119262218475342
47381,0.05769503489136696
47382,0.24252253770828247
47383,0.0036404654383659363
47384,0.6853174567222595
47385,0.10361593216657639
47386,0.01066535897552967
47387,0.12735381722450256
47388,0.9639469981193542
47389,0.013907571323215961
47390,0.4626143276691437
47391,0.006104050204157829
47392,0.9664083123207092
47393,0.030309287831187248
47394,0.9652390480041504
47395,0.014000460505485535
47396,0.0034709477331489325
47397,0.6837623119354248
47398,0.03101252019405365
47399,0.013822072185575962
47400,0.2943766713142395
47401,0.21984532475471497
47402,0.04993387311697006
47403,0.9748460650444031
47404,0.2325734943151474
47405,0.06296959519386292
47406,0.01015615463256836
47407,0.07830963283777237
47408,0.0030196572188287973
47409,0.017472567036747932
47410,0.28957459330558777
47411,0.0025002562906593084
47412,0.597437858581543
47413,0.1502821296453476
47414,0.11703212559223175
47415,0.026719670742750168
47416,0.5025773644447327
47417,0.0784560963511467
47418,0.45347681641578674
47419,0.025882570073008537
47420,0.9335975050926208
47421,0.5515918731689453
47422,0.007840580306947231
47423,0.19398774206638336
47424,0.004701903555542231
47425,0.02481401525437832
47426,0.5202664732933044
47427,0.0908038467168808
47428,0.012870573438704014
47429,0.0041200281120836735
47430,0.022441742941737175
47431,0.7958149313926697
47432,0.03459509462118149
47433,0.024684375151991844
47434,0.019075268879532814
47435,0.34423133730888367
47436,0.17875654995441437
47437,0.018838876858353615
47438,0.4016270637512207
47439,0.03604467958211899
47440,0.47546279430389404
47441,0.10018313676118851
47442,0.017450781539082527
47443,0.015149107202887535
47444,0.001558278570882976
47445,0.005133414641022682
47446,0.05470981076359749
47447,0.051286254078149796
47448,0.22950200736522675
47449,0.22136922180652618
47450,0.2502843141555786
47451,0.3476162850856781
47452,0.7492374181747437
47453,0.6982188820838928
47454,0.13583986461162567
47455,0.08068128675222397
47456,0.0647113025188446
47457,0.32773807644844055
47458,0.17234961688518524
47459,0.2462574988603592
47460,0.14571411907672882
47461,0.9645293354988098
47462,0.13314692676067352
47463,0.35148710012435913
47464,0.4039897620677948
47465,0.13915912806987762
47466,0.03760853409767151
47467,0.2767712473869324
47468,0.02823556400835514
47469,0.695656418800354
47470,0.009429886937141418
47471,0.12440621852874756
47472,0.045348040759563446
47473,0.001962322508916259
47474,0.1656743586063385
47475,0.11832045763731003
47476,0.23275496065616608
47477,0.002380174584686756
47478,0.024131903424859047
47479,0.14464113116264343
47480,0.670613169670105
47481,0.012912004254758358
47482,0.3748757243156433
47483,0.2626964747905731
47484,0.012113725766539574
47485,0.16303522884845734
47486,0.33433669805526733
47487,0.09469764679670334
47488,0.06598413735628128
47489,0.1935550421476364
47490,0.1232694759964943
47491,0.22485767304897308
47492,0.3576990067958832
47493,0.0034967726096510887
47494,0.11318226903676987
47495,0.0015018770936876535
47496,0.008812958374619484
47497,0.16244564950466156
47498,0.05522094666957855
47499,0.0035171392373740673
47500,0.13297688961029053
47501,0.6640572547912598
47502,0.5953941941261292
47503,0.003072581719607115
47504,0.02423037774860859
47505,0.15786714851856232
47506,0.43196719884872437
47507,0.0049951267428696156
47508,0.2943592965602875
47509,0.16284464299678802
47510,0.1377793699502945
47511,0.12346824258565903
47512,0.5677552223205566
47513,0.0033760827500373125
47514,0.49954479932785034
47515,0.44336292147636414
47516,0.028309402987360954
47517,0.15695948898792267
47518,0.0037771551869809628
47519,0.4960688650608063
47520,0.20289246737957
47521,0.026687046512961388
47522,0.012961824424564838
47523,0.0474531427025795
47524,0.2882160246372223
47525,0.011355443857610226
47526,0.08429868519306183
47527,0.004000927787274122
47528,0.009975867345929146
47529,0.043333109468221664
47530,0.9134702086448669
47531,0.8780986666679382
47532,0.3649841845035553
47533,0.001653516897931695
47534,0.2431974858045578
